3000
124;1;124;CAF;CAF-178;3;2;TRI;TRI-113;2;4;1;41;26;44;46;15;5;46;26;33;4;10;15;39;29;38;49;18;44;10;3;47;1;39;19;3;33;35;8;39;4;42;2;24;25;28;35;39;30;41
125;1;125;MOR;MOR-17;2;2;COP;COP-177;1;2;2;19;32;30;31;17;31;41;26;34;32;6;39;23;17;37;4;24;44;25;18;49;21;24;26;17;4;48;23;16;6;32;17;11;12;8;6;29;15;32
126;1;126;ORC;ORC-167;1;2;COP;COP-157;4;5;48;20;48;12;16;22;27;15;18;9;35;25;30;27;39;25;6;20;38;11;9;40;42;5;45;10;18;28;18;6;48;35;46;2;3;16;33;19;19;7
127;1;127;MOR;MOR-156;3;4;TRI;TRI-171;3;3;15;22;26;44;50;36;27;24;17;10;29;25;32;48;32;24;27;9;27;4;2;17;48;20;33;25;49;14;5;38;27;8;41;13;20;40;8;4;12;34
128;1;128;CAF;CAF-113;1;5;COP;COP-313;2;1;18;7;35;23;13;2;21;33;47;49;15;39;23;16;43;31;44;9;26;19;32;20;10;43;13;40;48;34;8;26;8;49;46;42;30;10;25;7;9;8
129;1;129;MOR;MOR-224;1;1;COP;COP-292;2;5;21;2;15;18;14;41;36;23;18;39;2;39;11;30;27;9;20;19;25;4;24;44;24;39;34;10;49;13;26;21;17;2;45;37;38;18;9;39;35;28
130;1;130;CAF;CAF-107;3;4;NEO;NEO-266;1;1;50;27;15;25;24;37;12;1;20;16;26;32;31;32;34;33;9;39;13;5;14;6;38;20;31;8;5;18;39;27;14;15;5;21;9;30;28;50;37;14
131;1;131;CAF;CAF-40;5;3;COP;COP-42;5;5;25;1;44;29;44;9;31;43;33;31;29;44;10;31;19;21;21;11;42;5;3;26;12;40;6;5;1;19;33;50;26;23;34;27;10;33;16;36;42;1
132;1;132;MOR;MOR-105;2;3;NEO;NEO-87;2;2;17;26;37;28;11;12;23;15;40;15;12;17;47;20;3;31;21;48;10;50;23;3;45;19;12;34;49;45;38;5;48;30;2;25;7;7;18;3;12;46
133;1;133;CAF;CAF-95;2;1;TRI;TRI-29;1;5;46;15;10;32;16;18;37;19;24;47;5;30;32;39;40;31;5;14;18;24;5;30;15;50;1;44;24;14;43;39;35;12;46;11;25;28;39;22;15;40
134;1;134;CAF;CAF-50;4;2;NEO;NEO-107;1;3;1;38;2;21;36;32;24;37;48;1;42;45;13;7;39;31;38;10;26;46;34;26;23;11;3;37;50;37;35;19;35;14;22;33;28;48;31;23;32;26
135;1;135;ORC;ORC-100;4;5;TRI;TRI-268;5;1;28;44;13;19;5;6;40;4;20;1;4;4;7;40;14;29;43;36;32;30;20;33;1;25;29;38;36;50;7;26;23;10;47;1;40;48;17;18;32;30
136;1;136;ORC;ORC-76;3;1;TRI;TRI-208;3;2;34;44;33;1;26;18;13;47;10;47;41;15;13;13;22;30;34;42;1;18;7;2;37;12;34;6;34;13;26;36;46;17;3;23;30;1;18;43;26;28
137;1;137;ORC;ORC-94;1;1;NEO;NEO-223;4;1;10;30;23;33;2;50;13;10;40;15;4;25;20;41;42;46;47;34;49;3;17;31;10;25;18;45;28;50;35;27;36;37;19;43;28;4;27;8;44;15
138;1;138;CAF;CAF-149;2;4;NEO;NEO-71;5;1;34;20;8;38;7;32;33;30;6;44;20;40;18;16;13;8;31;10;44;25;31;20;31;17;13;49;49;35;1;22;7;12;36;39;38;36;19;5;3;27
139;1;139;ORC;ORC-23;3;4;TRI;TRI-99;2;2;15;32;35;35;30;28;21;19;21;47;21;29;37;47;31;50;37;50;20;26;27;28;28;43;2;1;9;44;7;45;2;35;4;22;3;25;7;7;5;11
140;1;140;CAF;CAF-251;1;5;COP;COP-206;3;5;6;28;38;20;50;43;34;18;16;2;47;30;47;50;17;12;5;49;43;17;34;21;8;50;37;4;10;25;20;21;11;44;40;10;44;29;23;18;35;28
141;1;141;ORC;ORC-268;2;3;TRI;TRI-118;5;2;14;16;41;23;4;26;41;10;43;22;27;49;16;48;5;41;31;47;20;46;47;25;27;4;4;43;33;31;12;10;46;22;17;46;38;14;12;3;20;19
142;1;142;MOR;MOR-207;4;5;TRI;TRI-75;1;2;38;4;35;45;40;13;17;33;43;5;4;16;18;18;9;43;10;36;17;22;15;41;14;22;6;18;24;38;32;32;12;27;29;17;50;49;36;19;40;15
143;1;143;MOR;MOR-53;2;3;COP;COP-139;5;2;34;43;7;25;13;37;37;40;22;49;26;22;46;4;14;34;16;4;32;38;49;19;48;41;9;1;38;17;22;49;1;30;10;2;3;25;33;29;24;37
144;1;144;ORC;ORC-12;3;1;NEO;NEO-15;5;1;16;5;16;26;29;48;18;35;2;31;16;18;24;29;10;17;30;26;38;19;19;9;50;48;23;18;38;28;5;16;30;6;1;17;3;36;41;29;45;29
145;1;145;CAF;CAF-114;3;5;TRI;TRI-58;2;5;11;31;25;26;15;41;26;26;40;9;9;21;4;17;5;16;40;2;34;42;48;9;20;25;14;11;7;9;41;49;5;1;43;20;33;19;47;41;32;9
146;1;146;MOR;MOR-112;3;3;COP;COP-314;2;5;25;50;6;25;49;15;41;32;43;10;6;45;32;7;39;7;4;15;25;48;4;4;46;12;40;38;42;47;3;26;39;11;49;29;33;36;44;30;46;5
147;1;147;MOR;MOR-18;4;5;NEO;NEO-215;2;3;49;8;47;23;16;46;47;27;30;18;48;38;43;32;27;19;49;34;11;3;46;20;36;2;48;50;14;36;18;39;30;22;7;45;30;24;11;30;38;22
148;1;148;ORC;ORC-203;4;5;TRI;TRI-264;5;2;34;1;20;35;49;15;48;12;20;49;31;36;2;21;47;47;14;25;13;17;8;25;45;1;39;6;45;43;50;39;39;48;28;9;36;17;11;5;48;41
149;1;149;MOR;MOR-111;3;3;NEO;NEO-153;2;3;34;45;11;39;9;42;41;49;20;35;9;20;29;26;19;22;14;30;12;6;17;28;18;16;44;14;11;44;33;23;36;10;31;9;41;50;37;37;27;14
150;1;150;ORC;ORC-300;1;4;TRI;TRI-67;5;3;8;46;44;24;21;8;23;21;17;30;39;48;24;26;46;36;41;42;12;11;50;9;40;46;45;47;6;25;31;34;4;18;23;43;12;24;16;37;13;22
151;1;151;MOR;MOR-109;2;1;NEO;NEO-151;1;5;27;21;35;43;11;31;3;28;42;20;7;38;13;25;40;28;41;7;46;28;32;11;48;20;6;4;26;27;42;12;18;10;26;33;28;29;23;2;48;25
152;1;152;ORC;ORC-319;5;1;NEO;NEO-313;1;3;9;35;40;28;7;45;25;45;5;10;21;24;5;14;25;19;40;16;36;20;39;47;16;48;44;8;21;13;47;34;44;30;43;18;18;7;32;4;32;36
153;1;153;CAF;CAF-86;1;4;NEO;NEO-204;2;2;16;45;21;47;48;45;10;37;11;4;2;4;4;25;38;29;29;8;3;26;23;29;8;34;43;38;33;13;24;12;40;11;35;21;43;30;14;11;39;19
154;1;154;CAF;CAF-185;4;2;NEO;NEO-216;5;1;27;48;39;12;8;12;10;24;34;43;18;42;28;17;15;42;7;4;30;43;22;36;14;27;14;44;2;29;29;44;33;38;47;49;35;8;20;36;27;37
155;1;155;CAF;CAF-156;4;5;TRI;TRI-297;4;1;50;10;50;14;7;23;15;8;37;28;14;7;35;15;30;42;25;42;12;18;39;15;9;12;5;27;16;11;48;14;30;31;5;25;20;34;49;47;12;19
156;1;156;CAF;CAF-101;5;2;COP;COP-223;1;2;15;14;48;48;34;41;48;3;35;23;31;9;5;34;5;16;26;18;21;24;42;30;30;27;24;33;19;22;6;9;46;22;33;35;43;40;17;23;33;34
157;1;157;MOR;MOR-122;4;2;TRI;TRI-226;3;1;24;42;16;39;36;37;26;1;38;5;44;7;21;49;2;41;48;25;36;22;20;7;6;23;3;15;30;10;13;9;25;36;20;41;16;6;10;20;4;43
158;1;158;ORC;ORC-296;3;5;NEO;NEO-228;1;1;30;5;15;25;4;25;21;20;16;21;32;33;32;47;45;41;20;25;2;49;13;43;9;37;38;4;24;25;5;46;48;42;9;24;33;14;42;49;8;14
159;1;159;MOR;MOR-214;4;4;COP;COP-155;4;2;13;43;21;26;36;17;2;43;31;17;15;47;24;17;15;15;18;33;48;11;29;10;48;27;33;30;42;48;37;22;19;18;45;44;9;30;1;22;31;20
160;1;160;CAF;CAF-140;4;5;COP;COP-11;3;4;33;48;12;27;8;8;28;4;7;10;43;7;5;22;46;37;1;18;37;29;28;19;44;49;15;36;48;45;28;35;21;15;8;5;27;39;35;47;38;14
161;1;161;ORC;ORC-81;1;2;NEO;NEO-152;3;1;31;30;20;27;9;47;36;34;10;34;24;7;4;6;23;16;49;10;8;12;35;30;39;40;49;50;34;6;49;33;50;15;48;10;20;11;15;31;15;41
162;1;162;ORC;ORC-32;4;5;NEO;NEO-262;2;2;16;5;15;28;21;14;37;25;14;49;48;33;27;50;13;37;37;31;19;30;4;39;25;45;24;34;14;33;38;35;17;13;7;14;38;32;5;21;5;35
163;1;163;ORC;ORC-278;3;5;COP;COP-266;1;2;11;7;27;47;43;43;11;7;31;23;42;22;14;28;4;15;47;34;21;2;47;13;8;4;6;50;40;12;17;13;34;21;2;1;34;30;20;36;25;42
164;1;164;ORC;ORC-123;1;2;NEO;NEO-207;4;3;35;1;22;4;35;45;40;4;19;2;16;22;27;1;48;31;8;17;14;3;32;6;30;4;4;1;23;38;47;23;21;20;44;1;4;1;46;3;9;7
165;1;165;MOR;MOR-24;5;2;TRI;TRI-197;5;4;12;4;29;10;43;31;5;26;21;21;17;48;45;20;14;3;7;28;27;7;26;30;13;16;47;2;7;29;50;22;40;10;23;46;16;17;47;47;6;49
166;1;166;MOR;MOR-311;3;2;NEO;NEO-300;1;2;1;46;49;47;24;36;24;18;34;40;20;30;2;28;44;5;32;22;24;22;22;28;31;8;35;47;6;47;37;30;2;6;45;11;42;9;41;47;33;41
167;1;167;CAF;CAF-28;2;2;TRI;TRI-317;3;2;19;36;27;6;30;45;19;43;17;1;43;42;11;50;3;28;48;27;9;47;29;15;45;28;43;24;47;19;46;24;45;27;14;1;12;29;50;11;34;34
168;1;168;CAF;CAF-1;2;5;NEO;NEO-124;2;1;35;41;9;17;41;38;45;33;8;5;17;38;40;32;9;43;12;3;39;50;26;28;21;49;28;37;37;15;33;39;26;21;23;41;24;15;47;32;34;11
169;1;169;CAF;CAF-288;5;2;TRI;TRI-23;2;5;18;29;40;30;46;10;8;43;47;20;50;20;33;17;38;47;17;17;6;26;37;18;31;8;40;36;17;37;27;4;49;3;10;36;11;11;38;49;11;10
170;1;170;ORC;ORC-52;2;5;NEO;NEO-286;5;4;34;28;5;31;32;42;32;22;9;49;44;46;10;22;28;41;46;1;14;48;28;48;20;36;17;31;50;30;28;8;13;7;10;26;4;1;24;36;40;24
171;1;171;MOR;MOR-94;1;4;TRI;TRI-252;3;1;33;32;10;32;25;44;29;34;14;41;48;2;25;5;25;18;39;47;25;23;6;21;4;47;29;16;40;49;14;3;40;26;21;45;50;25;41;19;36;28
172;1;172;ORC;ORC-129;1;5;TRI;TRI-295;3;3;28;3;9;27;11;48;45;44;36;20;47;8;1;50;29;4;13;22;4;50;40;6;36;28;24;49;16;41;13;36;45;19;49;1;30;49;19;14;45;7
173;1;173;ORC;ORC-279;1;5;TRI;TRI-141;1;3;4;12;26;38;32;12;12;48;18;45;29;36;20;23;19;42;16;16;3;25;20;22;38;22;42;29;47;34;26;8;8;13;45;6;1;16;3;9;23;25
174;1;174;CAF;CAF-253;3;4;COP;COP-303;4;5;19;30;27;46;29;33;48;6;27;14;2;13;49;35;34;8;37;32;32;4;44;47;48;35;11;30;18;8;43;50;5;22;12;18;1;46;8;23;38;13
175;1;175;ORC;ORC-329;2;4;TRI;TRI-332;3;5;21;29;36;34;48;40;49;5;3;34;35;35;35;16;45;2;5;3;31;6;12;7;29;19;43;29;13;27;25;25;5;6;44;20;2;43;29;48;12;30
176;1;176;CAF;CAF-265;2;1;NEO;NEO-332;3;5;2;21;38;45;26;16;25;40;13;16;13;41;27;14;45;50;13;40;27;29;40;35;37;37;24;2;43;31;46;1;39;19;45;22;34;41;18;12;16;50
177;1;177;ORC;ORC-145;1;1;NEO;NEO-112;3;5;18;40;28;26;8;35;42;11;19;10;48;19;28;25;21;23;20;6;18;42;33;46;24;33;16;13;16;16;41;19;35;44;41;8;24;47;45;45;29;31
178;1;178;MOR;MOR-10;3;3;NEO;NEO-142;5;4;15;11;6;49;10;4;8;24;8;30;23;45;47;48;27;16;24;46;29;11;19;48;9;36;47;41;16;15;11;7;35;24;20;17;10;49;24;48;32;47
179;1;179;MOR;MOR-45;2;4;COP;COP-240;2;4;16;28;12;2;45;20;19;48;33;33;48;10;25;13;5;13;1;11;32;7;24;25;50;16;40;12;22;7;46;3;26;13;22;40;41;19;21;20;45;23
180;1;180;MOR;MOR-192;2;1;COP;COP-242;5;1;21;4;13;42;11;15;21;1;24;21;15;10;3;39;50;17;24;29;27;13;50;23;50;19;43;13;41;28;34;10;26;16;16;50;27;16;39;29;14;46
181;1;181;ORC;ORC-211;2;3;COP;COP-119;2;3;13;20;4;11;21;12;41;13;3;45;13;30;26;32;17;40;25;19;33;21;31;24;6;39;16;29;46;4;44;34;38;29;38;33;14;3;9;38;35;39
182;1;182;CAF;CAF-234;3;2;NEO;NEO-162;3;2;13;43;22;26;13;30;10;25;24;16;35;27;23;11;3;16;10;18;35;19;15;11;24;46;14;33;12;38;12;4;25;35;29;41;20;2;13;42;50;19
183;1;183;MOR;MOR-107;2;5;COP;COP-113;3;5;12;35;1;14;45;9;12;24;16;39;42;2;34;18;44;38;44;45;35;33;37;38;9;12;14;47;6;46;12;38;46;43;50;35;30;47;23;30;45;50
184;1;184;MOR;MOR-174;2;3;COP;COP-95;4;2;46;49;4;25;48;44;22;29;46;44;34;49;22;6;48;19;44;22;21;5;22;43;16;44;13;22;16;30;45;13;2;29;3;35;50;44;28;46;31;49
185;1;185;ORC;ORC-34;2;2;NEO;NEO-200;2;1;26;1;21;35;13;37;22;4;37;32;15;41;14;6;22;23;14;1;3;26;27;49;24;4;42;48;42;26;33;10;1;22;16;14;41;46;10;20;16;3
186;1;186;CAF;CAF-209;1;1;NEO;NEO-54;4;5;16;4;1;12;49;23;29;28;28;23;19;36;32;30;43;23;6;33;13;33;39;40;17;18;4;48;16;24;14;20;3;22;34;37;24;14;17;47;19;39
187;1;187;MOR;MOR-139;2;4;TRI;TRI-153;4;4;12;4;45;16;46;10;7;40;46;25;3;35;19;1;14;10;47;21;27;15;2;20;4;16;21;15;19;27;47;43;46;11;29;22;24;43;36;12;21;27
188;1;188;ORC;ORC-20;5;4;COP;COP-81;1;1;8;44;37;34;1;31;41;27;43;3;35;20;15;22;23;24;41;14;38;38;40;47;48;32;30;16;15;37;3;42;30;6;6;34;48;26;40;18;42;3
189;1;189;MOR;MOR-306;5;3;NEO;NEO-88;4;4;4;15;34;20;4;6;22;44;25;18;25;18;37;2;20;50;37;37;35;1;48;30;7;42;36;34;48;28;30;28;28;32;17;5;23;45;36;28;18;34
190;1;190;ORC;ORC-295;1;3;TRI;TRI-44;1;1;18;41;40;9;2;31;1;28;12;2;37;38;2;43;28;48;13;48;28;16;26;40;22;42;26;19;1;13;26;12;37;17;12;46;39;12;38;24;3;18
191;1;191;CAF;CAF-2;4;4;NEO;NEO-169;4;4;8;25;34;14;31;4;26;1;35;32;12;14;34;41;36;23;42;45;49;20;45;20;41;50;37;44;39;12;24;3;5;18;33;50;12;12;40;41;21;5
192;1;192;ORC;ORC-270;4;3;NEO;NEO-172;3;3;42;46;42;6;34;21;30;36;35;21;50;17;48;44;11;49;38;31;18;45;23;37;18;11;34;19;16;39;33;28;2;9;44;28;36;6;3;10;5;4
193;1;193;ORC;ORC-126;4;3;COP;COP-94;2;5;24;12;2;32;15;24;13;21;11;31;19;47;28;35;44;19;20;46;44;46;18;21;47;35;24;22;12;3;29;23;40;42;34;45;15;8;36;39;37;14
194;1;194;ORC;ORC-285;5;1;TRI;TRI-239;5;2;14;19;39;18;46;12;50;26;31;4;34;21;36;38;40;34;26;22;39;50;33;34;49;19;49;36;35;24;23;3;9;17;26;16;5;19;25;13;9;28
195;1;195;ORC;ORC-135;3;4;NEO;NEO-323;1;3;10;22;9;7;21;9;32;44;41;27;35;43;46;41;28;36;24;33;50;11;15;35;13;13;4;39;6;43;36;4;10;36;38;36;32;43;6;26;43;21
196;1;196;MOR;MOR-278;5;3;TRI;TRI-204;5;2;46;4;22;3;30;4;5;20;5;39;26;24;34;40;26;28;16;4;39;8;34;20;45;35;5;1;30;15;2;32;11;38;34;27;25;46;40;49;26;10
197;1;197;CAF;CAF-177;4;1;COP;COP-296;3;2;22;50;35;6;29;31;7;35;12;11;11;12;18;17;35;45;43;5;1;4;2;31;40;4;18;43;37;3;15;33;34;3;30;46;47;24;38;9;40;34
198;1;198;ORC;ORC-74;4;5;NEO;NEO-236;1;3;4;29;49;38;31;14;39;22;19;12;26;31;34;29;41;4;36;32;49;39;29;20;47;27;22;22;36;44;4;40;49;12;26;21;45;18;5;28;14;1
199;1;199;MOR;MOR-246;4;3;NEO;NEO-37;1;4;33;17;9;35;9;1;3;47;49;20;2;16;32;11;5;45;17;44;42;46;40;23;22;45;23;49;46;49;46;44;42;29;29;41;1;14;34;27;31;46
200;1;200;MOR;MOR-292;2;3;COP;COP-306;5;4;27;49;5;6;36;5;2;19;15;24;48;20;46;36;14;39;45;23;13;5;9;44;48;25;14;13;24;21;36;47;21;30;30;22;28;22;19;42;42;21
201;1;201;MOR;MOR-124;4;1;COP;COP-168;3;3;21;10;40;43;26;45;46;2;35;6;12;3;50;23;18;32;28;11;5;11;50;32;44;25;34;22;11;43;23;24;25;19;26;39;5;44;35;38;29;13
202;1;202;CAF;CAF-29;4;2;TRI;TRI-22;2;3;24;21;22;30;23;50;37;24;46;15;36;41;42;26;49;40;2;31;22;8;33;16;43;10;40;20;37;13;30;7;15;16;13;7;46;41;32;16;28;47
203;1;203;ORC;ORC-85;4;5;COP;COP-96;2;4;39;18;13;13;49;1;46;13;49;1;30;34;33;18;30;50;48;48;13;8;1;44;18;50;30;44;27;39;35;49;8;6;26;28;15;47;28;27;49;49
204;1;204;MOR;MOR-284;1;3;NEO;NEO-232;3;2;32;6;3;38;33;35;12;24;6;30;16;33;29;10;41;40;40;47;1;47;33;38;2;50;3;31;47;37;14;23;8;29;29;14;9;45;48;23;25;26
205;1;205;MOR;MOR-263;2;3;COP;COP-6;5;2;3;26;32;35;19;7;10;33;33;26;10;36;12;49;5;18;3;30;44;44;32;19;4;19;8;9;6;12;43;22;37;27;35;33;41;49;10;25;17;48
206;1;206;CAF;CAF-204;1;2;NEO;NEO-304;2;1;33;50;13;11;39;35;23;36;3;31;35;48;19;49;23;2;31;6;46;12;21;5;41;29;26;20;45;36;1;44;19;50;8;48;35;43;9;10;33;20
207;1;207;CAF;CAF-147;2;3;TRI;TRI-64;3;1;14;31;31;48;29;25;18;21;17;19;26;35;14;23;44;8;45;8;35;31;40;25;6;40;17;44;48;9;27;45;34;5;6;34;32;50;50;9;34;3
208;1;208;MOR;MOR-193;1;4;TRI;TRI-162;3;2;47;44;17;4;28;17;2;34;45;23;50;14;40;47;2;34;23;3;50;30;15;44;30;8;44;43;29;21;14;40;8;28;25;37;32;47;16;23;15;31
209;1;209;MOR;MOR-133;1;3;NEO;NEO-90;2;3;7;15;49;9;12;47;31;41;1;25;22;35;1;29;45;43;12;40;7;35;32;24;34;35;4;29;24;28;20;43;5;23;38;13;11;28;13;32;17;42
210;1;210;CAF;CAF-302;2;4;NEO;NEO-66;1;3;18;8;2;14;10;27;2;10;32;19;50;26;29;1;7;2;6;21;15;43;50;6;27;24;11;19;37;4;44;34;37;5;17;20;27;4;30;38;41;36
211;1;211;MOR;MOR-21;5;5;TRI;TRI-324;3;5;28;8;8;11;34;11;11;41;34;44;31;24;23;4;20;13;39;20;8;6;41;31;45;34;4;35;44;14;20;46;43;11;18;12;30;16;41;2;28;35
212;1;212;CAF;CAF-61;2;5;NEO;NEO-255;1;1;5;3;35;10;7;43;22;2;33;5;35;36;34;6;30;26;29;35;32;50;40;16;36;25;44;40;5;38;33;3;41;44;40;9;16;25;25;35;17;10
213;1;213;MOR;MOR-144;2;3;NEO;NEO-256;5;4;8;20;41;37;50;46;41;15;50;24;19;6;38;36;32;13;22;35;22;17;10;12;42;6;33;31;37;5;40;24;47;39;48;44;12;35;13;38;46;4
214;1;214;MOR;MOR-138;4;2;NEO;NEO-318;5;5;8;36;16;31;6;15;18;39;25;29;19;43;30;9;25;7;27;40;17;44;10;35;2;49;12;17;22;34;27;14;29;33;36;18;19;15;4;6;36;11
215;1;215;ORC;ORC-115;2;3;COP;COP-202;5;1;33;38;41;8;25;12;34;1;5;13;33;44;35;31;48;15;1;19;35;3;48;37;33;2;38;5;29;26;15;25;30;34;30;10;43;18;35;29;27;49
216;1;216;CAF;CAF-157;1;1;NEO;NEO-53;2;2;19;20;24;32;11;23;5;44;46;18;48;11;27;10;20;26;19;7;4;27;33;33;38;17;23;2;20;47;49;13;27;9;45;42;37;46;12;15;31;20
217;1;217;MOR;MOR-269;2;3;TRI;TRI-31;5;5;23;6;33;7;44;33;46;18;4;5;16;40;50;36;21;20;2;46;33;40;49;15;23;20;15;2;38;2;37;24;28;29;4;1;46;47;10;10;7;19
218;1;218;CAF;CAF-313;4;2;COP;COP-71;1;3;29;29;49;48;43;32;40;19;6;13;3;20;44;16;23;24;30;27;2;32;3;22;36;17;46;16;43;45;26;42;15;45;48;22;26;47;22;19;3;33
219;1;219;CAF;CAF-176;4;4;NEO;NEO-239;4;4;40;11;3;5;6;9;18;26;38;48;37;9;34;21;24;36;29;35;6;2;38;14;20;26;27;17;39;27;37;17;7;8;21;47;26;4;49;46;22;43
220;1;220;ORC;ORC-205;4;4;NEO;NEO-159;3;5;3;37;50;33;50;2;50;36;41;1;44;42;17;32;7;27;28;14;43;7;10;50;33;4;36;1;33;27;23;24;38;18;4;21;14;6;13;2;37;23
221;1;221;CAF;CAF-77;4;2;NEO;NEO-163;5;2;34;35;30;46;29;44;4;43;35;43;47;33;32;18;20;38;41;12;39;12;15;24;28;37;33;10;17;33;21;50;18;34;22;26;4;19;37;13;3;10
222;1;222;ORC;ORC-178;3;3;NEO;NEO-219;2;5;31;28;15;24;37;8;7;32;18;17;11;44;4;47;34;16;12;36;48;47;30;37;34;1;25;45;46;44;2;46;26;41;37;14;38;18;8;33;18;39
223;1;223;CAF;CAF-232;3;3;TRI;TRI-57;3;1;20;14;18;21;39;1;29;28;24;7;31;3;47;38;29;35;11;39;15;30;13;10;35;39;19;36;21;39;2;24;36;31;40;9;27;1;30;17;48;38
224;1;224;ORC;ORC-280;5;1;TRI;TRI-187;2;5;18;7;43;29;14;5;9;15;25;17;41;31;24;45;21;4;46;29;16;14;15;5;18;9;40;29;43;38;22;15;46;39;26;30;45;47;10;2;14;8
225;1;225;ORC;ORC-104;3;3;COP;COP-68;2;3;16;21;17;34;37;3;20;36;49;25;10;9;1;16;46;49;50;5;23;36;28;43;8;16;35;48;33;2;34;3;48;27;17;21;39;18;23;27;10;28
226;1;226;ORC;ORC-77;4;4;COP;COP-128;2;3;43;48;11;42;5;13;21;18;2;39;7;34;27;30;50;40;24;18;4;45;11;49;17;7;48;36;10;50;30;28;24;32;32;38;24;28;26;31;21;32
227;1;227;ORC;ORC-38;4;1;COP;COP-86;4;3;40;4;10;22;36;36;26;21;24;29;8;7;17;37;1;32;6;12;31;31;25;31;41;6;45;35;28;24;17;27;49;18;35;40;42;14;10;14;48;10
228;1;228;ORC;ORC-113;2;5;TRI;TRI-222;3;5;26;48;36;4;24;45;27;4;5;7;48;50;25;9;48;44;12;29;5;30;1;8;11;13;26;19;19;33;27;4;8;8;16;21;7;35;10;48;31;5
229;1;229;CAF;CAF-319;4;3;COP;COP-158;5;4;3;9;47;21;18;13;24;18;13;34;27;37;34;34;43;26;47;41;2;33;39;11;47;21;49;10;5;1;47;44;39;27;33;16;42;4;1;37;10;4
230;1;230;CAF;CAF-278;5;1;TRI;TRI-184;3;3;13;15;36;11;41;24;43;27;32;13;25;35;26;36;31;11;39;27;12;5;40;19;7;12;6;16;7;5;30;36;13;32;44;8;25;25;11;44;29;15
231;1;231;ORC;ORC-321;1;5;NEO;NEO-282;4;1;37;46;1;12;11;32;10;1;2;1;26;22;25;23;44;4;14;8;18;35;1;45;49;10;19;8;39;30;7;10;8;28;34;34;20;45;32;17;24;29
232;1;232;ORC;ORC-291;5;4;COP;COP-84;2;3;44;25;25;32;11;40;50;34;43;35;7;41;40;47;47;26;12;37;35;32;13;4;35;31;28;3;9;4;34;24;22;26;9;42;25;23;16;23;30;30
233;1;233;CAF;CAF-306;3;3;COP;COP-138;1;2;3;46;12;26;44;38;38;42;7;25;2;31;43;20;9;47;35;17;39;20;39;35;2;11;45;29;1;28;49;19;9;10;37;23;7;18;27;8;41;38
234;1;234;ORC;ORC-26;1;1;NEO;NEO-38;4;4;43;26;16;6;45;19;33;17;11;36;3;1;21;34;37;9;42;44;44;48;33;9;1;24;19;36;26;49;24;9;24;10;19;13;37;49;32;23;9;10
235;1;235;CAF;CAF-134;4;5;TRI;TRI-265;5;2;40;25;36;46;21;20;24;17;27;24;41;11;44;27;39;24;23;5;29;8;26;13;40;25;36;47;25;14;24;22;44;20;34;50;50;38;28;44;39;15
236;1;236;CAF;CAF-323;5;1;COP;COP-150;4;5;37;43;13;13;35;25;31;40;4;25;15;11;17;43;14;39;20;41;33;17;18;8;9;32;9;23;14;38;38;37;9;43;15;16;20;10;38;48;18;20
237;1;237;CAF;CAF-264;5;2;COP;COP-289;4;3;23;30;37;6;13;45;42;50;33;44;15;3;32;22;34;6;12;7;21;24;11;1;29;41;45;19;40;9;18;7;33;21;39;10;7;34;7;7;18;13
238;1;238;CAF;CAF-226;2;2;COP;COP-60;2;1;1;10;21;41;26;28;26;31;50;17;22;13;7;40;5;23;33;21;47;50;48;8;37;4;50;42;38;46;29;50;42;28;28;37;6;50;36;2;36;29
239;1;239;ORC;ORC-331;4;4;COP;COP-172;3;1;12;47;28;31;24;17;49;37;18;45;29;35;28;7;16;7;13;6;10;11;21;21;32;47;50;39;43;31;33;32;32;41;31;7;22;17;39;17;23;27
240;1;240;ORC;ORC-117;3;4;TRI;TRI-188;1;1;38;20;36;34;12;34;12;21;43;41;40;28;35;37;3;6;16;43;30;48;16;13;34;47;3;46;3;19;36;20;8;37;26;31;21;34;18;48;2;7
241;1;241;ORC;ORC-15;4;4;COP;COP-146;5;4;45;44;36;31;18;9;21;7;33;33;20;50;5;6;42;34;43;11;50;35;16;3;28;15;34;33;20;5;39;50;33;11;15;9;42;28;50;40;22;16
242;1;242;MOR;MOR-219;5;4;NEO;NEO-32;2;3;23;25;45;44;37;31;39;14;30;11;37;30;30;48;20;31;47;21;15;30;25;39;3;6;16;38;49;7;7;43;37;15;17;38;21;24;1;1;39;32
243;1;243;ORC;ORC-165;4;5;NEO;NEO-70;1;3;10;13;35;5;16;50;3;12;40;40;21;21;26;30;36;17;26;37;36;16;20;17;24;35;43;46;3;34;27;19;24;17;8;2;49;46;42;10;21;18
244;1;244;CAF;CAF-316;5;4;TRI;TRI-210;4;4;4;46;19;47;40;17;21;41;25;28;26;40;27;33;7;14;30;48;46;38;48;6;16;44;23;18;24;44;15;7;16;16;22;42;43;47;48;44;49;46
245;1;245;ORC;ORC-265;4;3;NEO;NEO-155;5;3;11;29;7;22;4;19;35;32;46;22;40;26;27;39;38;36;39;37;50;16;31;7;10;49;30;32;41;26;12;19;36;32;50;45;8;50;14;14;2;21
246;1;246;CAF;CAF-183;2;3;COP;COP-331;3;4;20;15;20;5;39;24;36;12;39;19;37;36;48;4;11;29;18;17;48;18;8;40;24;20;28;19;4;18;36;45;50;50;15;6;46;14;48;37;32;29
