1500
124;1;124;ORC;ORC-137;2;1;NEO;NEO-110;1;5;32;34;35;5;3;24;16;25;8;41;40;22;14;35;8;30;41;34;45;11;48;42;37;9;33;10;8;9;12;14;15;40;50;46;40;38;26;13;45;42
125;1;125;MOR;MOR-164;4;2;COP;COP-60;3;5;2;12;11;13;45;31;34;31;28;1;27;26;25;21;44;7;3;13;9;36;16;8;26;16;46;13;16;36;13;46;19;32;29;4;20;16;22;4;41;10
126;1;126;ORC;ORC-68;4;1;COP;COP-20;3;3;5;44;37;21;10;49;1;15;40;35;39;28;43;11;35;33;17;12;48;16;16;13;45;23;16;13;5;49;43;8;42;9;48;25;5;12;6;4;44;13
127;1;127;MOR;MOR-9;4;1;NEO;NEO-37;1;3;39;29;39;46;39;50;5;46;29;50;34;9;26;7;18;36;45;48;49;47;3;8;13;14;35;14;44;19;45;27;46;48;17;11;10;1;12;9;10;50
128;1;128;CAF;CAF-89;3;5;COP;COP-73;3;4;12;18;15;9;27;50;48;36;46;25;5;21;6;47;8;9;38;40;40;8;22;6;9;18;33;9;34;19;34;23;28;13;25;45;18;21;40;38;48;40
129;1;129;CAF;CAF-47;5;5;COP;COP-8;3;2;9;49;43;40;38;5;4;48;27;27;50;46;29;45;8;5;22;9;11;19;7;17;8;13;43;32;39;45;38;23;48;3;48;3;6;43;49;28;33;31
130;1;130;ORC;ORC-73;1;3;TRI;TRI-107;2;4;36;2;4;26;33;8;35;24;24;22;17;36;20;21;34;31;46;29;19;41;20;40;17;22;19;29;13;44;38;48;47;46;37;7;5;20;28;29;34;10
131;1;131;ORC;ORC-70;5;5;COP;COP-68;5;2;25;28;1;16;24;5;5;8;33;10;31;47;25;37;14;19;15;14;7;11;29;18;27;40;16;7;49;44;25;27;41;37;24;38;34;16;38;23;44;43
132;1;132;MOR;MOR-40;5;1;COP;COP-24;1;4;2;47;36;30;45;5;44;24;41;18;10;23;35;33;10;13;30;35;35;31;11;41;39;47;28;29;34;13;34;30;29;16;31;9;14;1;18;6;26;50
133;1;133;ORC;ORC-148;4;2;COP;COP-120;5;5;26;33;28;23;19;26;5;9;38;36;45;29;28;21;27;28;32;7;21;8;4;35;43;5;30;41;6;32;27;32;41;10;2;37;10;10;38;12;42;39
134;1;134;MOR;MOR-43;4;4;NEO;NEO-4;2;1;31;33;28;4;32;9;11;30;39;2;43;13;16;44;35;12;33;10;39;30;8;23;34;26;45;32;44;39;14;2;40;47;33;23;31;3;42;24;28;48
135;1;135;MOR;MOR-152;2;5;COP;COP-39;3;4;46;49;1;43;33;33;33;23;13;15;16;32;20;26;25;33;35;39;13;46;39;12;33;50;35;21;34;23;23;14;29;22;40;4;32;6;9;30;27;7
136;1;136;ORC;ORC-136;3;1;TRI;TRI-123;5;1;32;4;24;1;49;13;21;42;29;46;3;28;27;50;9;22;11;32;14;37;4;32;20;9;32;18;19;24;31;18;29;31;21;20;10;1;42;22;47;26
137;1;137;ORC;ORC-94;2;2;COP;COP-121;1;3;5;16;35;19;41;9;23;18;32;30;50;50;6;13;37;31;10;19;40;30;13;6;39;6;5;48;7;35;7;44;31;14;16;32;6;50;19;29;30;32
138;1;138;CAF;CAF-136;2;1;NEO;NEO-72;1;3;10;32;40;47;37;1;11;37;34;26;33;26;38;47;43;19;40;10;24;8;44;37;28;11;27;50;34;5;5;33;48;34;44;48;38;6;34;40;18;15
139;1;139;ORC;ORC-144;1;1;COP;COP-32;2;1;6;19;49;15;35;36;4;14;33;5;38;24;49;46;28;33;12;2;19;49;28;21;44;38;36;17;32;30;37;31;31;48;34;8;30;7;50;28;40;42
140;1;140;ORC;ORC-156;3;3;COP;COP-126;2;4;20;34;9;16;34;32;18;9;18;32;13;17;16;27;31;26;25;22;12;30;11;42;20;43;14;39;36;16;47;21;46;4;37;36;44;25;13;20;30;32
141;1;141;ORC;ORC-100;1;1;TRI;TRI-50;3;4;21;26;18;28;25;8;43;5;39;24;21;28;41;16;28;44;22;12;37;11;28;47;40;39;25;26;27;46;12;6;48;25;1;5;27;26;40;38;18;49
142;1;142;MOR;MOR-95;4;2;COP;COP-117;3;5;17;11;14;21;50;35;23;13;23;24;20;23;44;14;6;33;32;42;32;47;34;1;2;36;24;47;32;15;45;8;43;14;20;40;12;35;14;3;9;5
143;1;143;ORC;ORC-11;5;5;COP;COP-94;4;5;46;2;37;22;48;45;32;28;46;42;1;39;31;16;39;32;49;18;36;11;14;30;48;49;14;13;48;19;19;40;14;43;25;36;5;38;17;34;17;15
144;1;144;CAF;CAF-51;3;5;COP;COP-138;3;5;38;20;48;9;43;32;40;46;37;24;35;22;29;25;41;46;4;49;38;49;20;33;48;15;26;21;9;22;3;40;18;30;28;17;26;41;24;45;7;44
145;1;145;CAF;CAF-73;3;1;COP;COP-17;2;2;27;23;37;41;16;9;40;47;47;43;4;39;9;43;46;32;24;2;48;48;27;12;50;45;44;12;34;50;42;29;14;22;37;35;21;32;22;3;4;10
146;1;146;CAF;CAF-59;5;3;TRI;TRI-136;1;1;32;22;48;14;28;7;25;45;30;4;43;8;8;32;38;3;40;47;17;25;22;28;9;48;40;26;16;13;11;18;17;10;30;25;27;10;44;35;8;35
147;1;147;MOR;MOR-64;5;1;TRI;TRI-102;2;3;10;7;49;11;41;48;41;22;20;26;41;25;37;17;43;42;49;46;4;18;23;9;35;32;7;37;10;26;32;22;38;43;38;19;7;22;38;19;40;5
148;1;148;CAF;CAF-138;1;3;TRI;TRI-139;5;3;35;14;49;41;3;28;15;8;15;41;7;27;13;41;22;27;33;36;1;34;45;42;4;48;29;34;11;32;24;32;35;21;16;5;7;30;49;7;23;42
149;1;149;CAF;CAF-125;4;5;COP;COP-77;1;1;21;29;27;31;30;40;41;49;32;5;24;39;10;14;18;43;11;20;43;19;41;47;8;49;48;19;30;42;11;1;13;40;10;48;30;24;7;27;16;27
150;1;150;CAF;CAF-24;5;2;NEO;NEO-25;2;4;41;16;38;19;20;2;25;48;2;46;12;49;36;18;14;17;25;47;13;9;1;3;49;42;50;39;32;41;32;48;49;39;45;39;47;27;39;25;7;13
151;1;151;ORC;ORC-81;3;3;NEO;NEO-91;3;1;30;42;1;18;29;45;40;27;9;35;31;12;38;37;19;11;39;32;45;31;42;29;30;46;28;4;47;43;50;33;9;10;49;34;34;10;44;9;28;49
152;1;152;CAF;CAF-126;4;1;NEO;NEO-17;2;3;48;46;7;7;36;28;17;24;37;2;30;50;4;36;15;6;37;39;12;12;5;43;15;29;50;39;4;44;34;24;32;5;12;43;8;35;9;47;27;8
153;1;153;MOR;MOR-142;3;4;TRI;TRI-113;3;4;33;4;29;25;38;33;2;3;2;39;12;25;28;37;36;34;33;43;44;50;16;23;16;6;35;37;49;6;21;28;1;22;11;49;25;18;15;48;42;13
154;1;154;MOR;MOR-36;5;2;NEO;NEO-126;5;5;49;23;25;37;24;33;46;25;43;3;18;25;32;35;6;40;11;36;4;20;26;33;46;6;46;24;7;5;2;38;45;1;34;25;34;49;41;12;33;3
155;1;155;MOR;MOR-57;1;1;COP;COP-134;2;5;21;13;5;21;32;41;46;9;36;10;11;33;10;34;46;17;26;33;27;26;10;19;49;18;46;30;45;27;19;33;35;6;43;31;2;12;46;34;49;46
156;1;156;MOR;MOR-37;2;3;COP;COP-21;5;2;50;27;20;26;37;34;15;13;46;34;18;1;15;49;14;21;40;21;6;39;45;2;1;27;9;19;46;39;26;36;26;29;12;49;7;31;5;15;1;25
157;1;157;MOR;MOR-92;5;1;NEO;NEO-73;5;2;46;26;26;10;43;10;28;31;20;32;7;39;50;50;49;16;4;49;21;47;18;32;26;17;7;6;50;25;8;23;7;6;6;21;22;22;32;18;20;13
158;1;158;ORC;ORC-38;1;1;NEO;NEO-134;5;4;44;35;22;26;14;35;36;50;33;41;39;36;41;37;1;43;35;42;47;6;30;37;9;13;19;11;9;35;49;42;49;31;46;47;39;7;11;16;32;1
159;1;159;MOR;MOR-70;4;5;NEO;NEO-3;3;3;3;19;38;28;49;48;5;45;26;40;36;11;12;48;3;4;34;38;38;31;11;49;5;42;23;42;20;20;47;43;44;8;24;25;18;3;42;34;33;45
160;1;160;MOR;MOR-88;2;3;COP;COP-98;2;5;3;20;12;22;9;17;39;1;22;31;31;6;15;7;23;15;46;39;10;33;34;20;42;33;14;45;10;44;8;45;24;3;30;26;11;48;4;43;25;32
161;1;161;MOR;MOR-144;4;4;COP;COP-75;5;1;36;31;43;46;9;43;25;24;30;33;23;44;9;24;24;2;6;31;23;43;50;16;30;27;40;32;25;25;37;41;18;27;46;25;7;21;31;14;34;44
162;1;162;MOR;MOR-12;3;5;NEO;NEO-114;5;4;1;31;35;37;30;7;15;32;33;23;23;46;44;8;5;42;22;10;11;37;22;23;14;36;42;43;49;2;23;13;43;25;25;1;6;37;6;5;19;29
163;1;163;CAF;CAF-29;1;2;TRI;TRI-21;4;2;26;16;41;31;2;26;40;43;9;7;15;28;35;40;48;47;23;49;29;29;17;9;20;28;8;22;48;34;47;22;1;46;43;44;4;49;35;25;49;13
164;1;164;MOR;MOR-78;1;2;COP;COP-136;1;3;14;13;12;49;28;5;27;8;49;12;45;5;48;36;43;23;47;14;25;44;43;23;48;23;4;33;2;24;1;10;23;22;16;18;7;12;40;20;9;31
165;1;165;MOR;MOR-140;2;4;COP;COP-96;5;1;37;14;23;26;46;34;39;40;12;23;8;49;19;37;25;36;3;25;16;42;12;44;26;33;27;1;42;33;13;37;44;43;30;50;39;18;21;8;29;48
166;1;166;ORC;ORC-66;3;2;COP;COP-132;4;4;33;42;19;23;16;15;31;16;36;50;34;39;32;26;13;24;41;20;40;38;49;46;49;7;15;23;7;47;15;45;12;42;2;29;33;28;49;15;22;28
167;1;167;ORC;ORC-60;3;4;TRI;TRI-13;1;1;45;13;6;48;23;41;31;3;16;13;20;28;14;46;21;5;17;43;19;2;7;16;17;33;40;5;14;1;40;15;26;44;13;36;16;6;8;41;5;22
168;1;168;ORC;ORC-77;2;1;NEO;NEO-6;1;5;40;34;24;23;47;37;13;14;50;45;32;13;18;32;36;37;44;1;20;41;28;18;11;26;6;48;14;39;14;1;3;21;42;34;11;39;20;2;24;20
169;1;169;MOR;MOR-76;1;2;TRI;TRI-84;5;3;4;13;7;8;2;23;50;25;22;35;23;36;32;5;20;22;23;35;40;31;13;46;44;45;23;48;38;28;31;1;1;10;10;30;3;2;19;17;6;42
170;1;170;MOR;MOR-1;1;2;COP;COP-33;5;1;13;50;12;8;33;29;17;21;22;38;7;41;45;19;7;44;42;22;36;48;46;42;11;1;8;23;43;13;17;40;20;5;27;38;30;15;41;10;32;12
171;1;171;ORC;ORC-128;1;2;NEO;NEO-136;3;2;43;35;37;40;2;3;4;22;16;8;47;10;27;22;50;47;13;9;47;18;39;29;17;43;24;20;28;13;26;25;44;25;39;44;23;21;19;32;35;13
172;1;172;ORC;ORC-140;3;1;NEO;NEO-133;5;1;2;16;3;45;21;21;36;31;33;45;43;47;44;11;34;7;49;19;21;24;34;37;37;3;50;6;41;17;2;8;6;41;11;37;24;34;38;50;14;16
173;1;173;CAF;CAF-70;1;3;TRI;TRI-48;1;4;10;46;29;27;25;35;34;22;20;30;23;6;10;4;1;49;29;21;10;6;7;46;6;12;3;50;37;9;2;23;4;23;11;33;34;10;20;37;26;15
174;1;174;CAF;CAF-121;2;2;NEO;NEO-2;2;5;11;44;15;26;12;40;10;22;34;16;22;39;49;41;45;10;6;43;38;23;6;30;3;7;43;50;11;37;47;19;26;47;42;36;22;19;6;11;49;21
175;1;175;CAF;CAF-76;3;1;NEO;NEO-22;4;3;19;13;12;45;8;7;32;33;48;16;15;28;37;4;5;47;18;4;20;42;36;25;45;30;35;8;1;3;15;18;2;11;20;37;3;38;47;36;25;38
176;1;176;ORC;ORC-65;1;1;NEO;NEO-67;2;4;11;6;1;22;47;10;36;34;23;41;27;26;35;4;20;17;37;46;50;23;13;41;47;40;49;37;1;42;2;22;50;22;30;17;14;5;49;19;8;50
177;1;177;ORC;ORC-150;1;2;NEO;NEO-30;3;3;36;15;22;14;18;48;46;13;25;14;14;31;50;6;45;48;27;24;27;15;13;23;46;33;36;41;8;36;10;10;20;10;49;45;14;17;19;26;32;49
178;1;178;CAF;CAF-152;4;3;COP;COP-158;3;3;43;15;35;5;46;46;6;12;31;21;10;2;8;34;35;29;31;1;39;18;2;48;17;29;19;4;2;12;10;6;45;18;8;16;18;47;18;35;45;49
179;1;179;ORC;ORC-118;1;4;TRI;TRI-94;2;1;40;22;8;37;49;16;21;24;47;9;40;15;34;23;8;36;39;23;48;24;48;39;23;4;1;23;40;49;35;16;41;23;34;3;43;9;32;23;11;30
180;1;180;MOR;MOR-51;3;2;TRI;TRI-85;4;4;46;4;46;17;1;4;11;21;4;46;8;23;38;40;9;48;30;4;22;24;38;18;48;15;43;41;9;44;37;15;40;48;30;37;4;23;4;5;23;6
181;1;181;ORC;ORC-110;4;3;NEO;NEO-123;3;1;22;23;19;6;31;45;12;39;45;11;39;27;50;39;36;17;24;50;21;22;40;5;26;14;47;32;49;17;13;44;3;5;46;44;30;39;22;14;14;26
182;1;182;MOR;MOR-80;2;1;COP;COP-84;4;5;41;50;1;4;30;19;28;36;20;30;8;26;17;48;11;8;49;25;24;18;24;22;44;7;14;27;34;38;13;9;34;11;12;20;35;13;43;25;2;42
183;1;183;CAF;CAF-160;2;1;TRI;TRI-115;2;1;8;6;39;29;24;7;29;19;31;5;44;22;30;41;17;32;8;8;31;17;50;5;46;26;14;7;25;44;13;32;7;30;4;19;23;7;1;45;20;32
184;1;184;CAF;CAF-112;5;4;NEO;NEO-19;2;2;23;12;40;30;49;45;9;4;41;45;39;39;14;18;50;29;50;32;24;32;23;11;50;50;31;18;32;40;48;11;30;26;31;34;23;46;42;38;44;6
185;1;185;MOR;MOR-65;4;4;TRI;TRI-131;5;2;20;20;9;20;16;32;41;14;47;3;47;46;48;25;25;1;24;40;10;17;8;2;4;42;20;10;46;22;28;7;20;22;17;3;8;28;41;13;13;35
186;1;186;ORC;ORC-15;1;5;NEO;NEO-138;2;3;23;40;29;1;23;25;35;38;50;30;29;38;4;41;41;8;50;36;5;15;7;21;43;37;11;7;11;25;8;41;22;23;18;21;17;2;40;21;18;39
187;1;187;CAF;CAF-128;1;4;COP;COP-92;5;3;46;30;1;18;33;5;9;38;33;49;27;19;10;15;30;18;7;46;46;45;10;35;37;14;9;24;45;16;47;31;31;15;13;20;19;18;26;4;4;15
188;1;188;ORC;ORC-40;1;3;NEO;NEO-116;5;1;25;32;6;6;10;3;33;38;29;36;45;26;9;43;50;25;4;37;27;17;43;7;13;44;37;31;45;10;18;25;15;10;27;30;13;28;42;37;50;21
189;1;189;ORC;ORC-22;5;4;COP;COP-85;1;1;34;24;49;38;13;37;25;28;24;34;47;7;45;19;33;6;17;29;3;44;41;6;45;50;20;27;3;26;25;28;31;48;44;42;21;8;18;23;47;37
190;1;190;ORC;ORC-135;3;4;NEO;NEO-119;2;1;43;38;22;27;42;18;10;39;46;13;38;6;28;14;5;43;2;4;19;50;33;3;16;26;44;16;20;32;38;29;6;30;23;19;1;32;7;48;40;19
191;1;191;ORC;ORC-95;4;3;TRI;TRI-58;5;2;6;6;31;44;31;4;16;36;29;40;32;32;36;39;49;2;9;6;40;2;26;42;26;32;38;50;12;50;9;35;2;35;21;46;3;12;10;5;17;23
192;1;192;MOR;MOR-15;4;1;NEO;NEO-23;5;4;46;7;23;30;17;12;24;25;35;2;17;15;30;11;6;28;46;22;30;49;34;41;10;17;18;28;16;10;39;14;45;10;26;20;7;43;27;3;26;6
193;1;193;CAF;CAF-57;2;3;TRI;TRI-74;2;3;3;35;3;30;27;32;11;10;39;3;14;40;31;10;41;32;15;47;31;43;11;21;18;42;4;24;38;11;8;21;16;45;4;44;17;43;28;41;44;2
194;1;194;MOR;MOR-94;1;5;TRI;TRI-39;1;4;20;17;22;37;25;1;33;14;15;47;34;44;23;36;30;31;22;18;25;49;29;32;7;2;40;17;47;11;11;48;39;12;22;17;3;40;44;36;29;19
195;1;195;CAF;CAF-165;4;3;NEO;NEO-104;3;5;39;45;24;3;40;36;22;44;27;25;23;19;33;47;21;1;7;13;19;32;49;19;47;6;35;12;14;38;11;44;13;20;24;31;50;10;28;6;37;4
196;1;196;MOR;MOR-5;4;4;COP;COP-5;1;1;4;47;41;45;41;32;42;21;22;11;46;30;37;49;15;37;31;22;12;42;28;47;6;38;36;44;29;46;30;13;21;1;15;43;23;10;30;42;3;13
197;1;197;MOR;MOR-115;1;1;TRI;TRI-98;4;3;41;20;30;35;40;27;3;31;16;9;41;33;19;45;41;41;14;22;50;8;48;20;15;48;18;9;42;50;25;7;14;38;36;10;12;45;25;22;48;19
198;1;198;MOR;MOR-46;1;5;NEO;NEO-95;3;3;5;2;2;30;39;50;21;7;9;26;11;19;19;44;45;22;26;18;46;46;21;39;7;27;17;26;17;5;25;32;1;6;31;28;11;40;17;39;36;46
199;1;199;CAF;CAF-117;1;4;COP;COP-64;5;4;25;4;9;1;45;23;38;5;35;4;32;40;25;48;39;46;45;38;47;30;19;50;45;37;24;50;7;47;9;10;50;30;22;20;16;27;47;7;22;36
200;1;200;MOR;MOR-55;2;1;NEO;NEO-26;1;3;3;7;34;18;50;49;32;37;18;42;49;32;29;15;47;41;17;9;9;44;8;5;2;43;44;26;33;49;31;30;15;49;40;22;13;30;31;2;18;33
201;1;201;ORC;ORC-116;3;3;TRI;TRI-130;3;1;2;50;3;45;16;33;40;11;3;14;26;50;5;36;44;49;36;26;47;40;27;17;29;47;41;25;20;11;18;4;28;49;40;12;20;45;32;11;39;23
202;1;202;CAF;CAF-119;1;2;TRI;TRI-23;4;4;35;35;45;46;8;2;47;48;10;4;20;46;45;30;25;4;5;47;10;8;14;16;1;50;44;15;28;4;12;42;49;33;7;33;7;32;38;9;36;49
203;1;203;ORC;ORC-51;3;2;TRI;TRI-15;5;3;6;24;14;2;23;2;19;27;8;16;17;1;4;42;24;26;43;48;33;3;14;16;48;13;31;47;6;2;30;5;21;10;23;43;12;6;24;14;1;8
204;1;204;CAF;CAF-88;5;4;TRI;TRI-55;3;4;1;38;32;49;36;20;17;8;43;3;7;25;30;12;48;7;44;41;37;47;50;38;11;31;35;3;45;28;26;47;45;50;33;6;16;37;49;34;15;16
205;1;205;CAF;CAF-38;1;5;NEO;NEO-71;5;4;10;44;16;15;7;8;34;8;25;22;33;45;30;22;7;37;38;29;48;37;8;2;22;4;13;31;44;41;50;38;48;36;27;23;5;23;36;20;24;2
206;1;206;ORC;ORC-82;1;4;NEO;NEO-141;3;5;21;42;21;34;12;8;48;13;17;1;5;42;22;39;30;9;34;5;16;41;3;36;7;21;17;35;3;34;34;15;49;10;48;19;35;5;39;16;25;20
207;1;207;CAF;CAF-36;5;2;COP;COP-83;4;3;5;4;28;36;15;42;23;15;15;40;27;45;6;32;7;20;2;11;12;39;32;46;38;8;30;44;11;39;37;3;22;17;39;10;39;1;9;17;4;49
208;1;208;MOR;MOR-127;5;3;COP;COP-28;4;3;19;31;40;8;21;48;49;38;12;47;47;48;43;28;22;10;43;11;46;27;5;47;25;20;31;45;7;30;14;21;9;17;32;11;46;22;30;5;34;25
209;1;209;MOR;MOR-141;2;1;NEO;NEO-117;3;1;21;50;30;7;9;8;41;35;1;43;5;40;17;34;22;24;8;17;1;43;6;6;33;29;33;47;48;34;29;7;39;42;37;39;20;46;6;40;50;10
210;1;210;MOR;MOR-33;4;5;TRI;TRI-18;4;5;32;37;28;4;23;1;24;40;49;16;34;38;22;12;26;15;38;48;33;9;12;2;32;18;14;11;13;33;32;24;8;11;47;15;14;8;19;49;30;45
211;1;211;ORC;ORC-165;1;5;NEO;NEO-162;4;5;1;6;28;12;2;14;24;22;1;43;36;19;16;25;48;24;9;12;3;37;48;41;16;36;35;38;35;48;31;27;46;22;44;31;11;22;5;30;5;17
212;1;212;ORC;ORC-30;4;5;COP;COP-100;1;4;49;24;23;43;3;3;33;48;11;27;28;36;11;31;9;5;46;29;22;8;1;36;34;23;46;3;49;21;39;36;20;10;23;36;3;26;47;11;8;4
213;1;213;MOR;MOR-62;3;3;NEO;NEO-132;3;2;49;20;18;4;38;45;24;30;11;29;42;42;37;25;8;14;32;32;9;25;5;38;44;43;44;17;48;1;7;6;17;39;48;25;1;31;43;33;40;25
214;1;214;CAF;CAF-42;2;4;TRI;TRI-124;5;5;30;48;19;12;47;7;41;33;29;16;48;38;34;7;33;36;35;26;32;24;50;39;11;11;8;37;26;30;15;27;23;17;16;16;21;30;4;29;26;26
215;1;215;CAF;CAF-164;3;1;TRI;TRI-89;5;1;22;2;28;9;34;27;17;3;7;10;4;46;12;35;46;4;10;34;32;28;39;31;11;15;50;41;4;25;18;16;30;20;49;8;15;19;6;21;8;19
216;1;216;ORC;ORC-96;3;5;NEO;NEO-58;4;2;50;46;30;30;12;36;16;25;48;38;36;11;12;39;46;43;37;26;38;19;45;31;3;43;32;18;4;9;49;43;39;1;13;1;12;12;11;48;44;31
217;1;217;ORC;ORC-90;4;4;COP;COP-123;4;2;8;34;33;22;22;11;37;3;7;39;13;46;5;16;37;32;25;14;11;34;40;36;47;1;34;3;10;23;2;5;35;29;7;24;43;10;22;24;33;40
218;1;218;CAF;CAF-10;1;2;NEO;NEO-9;3;2;41;25;7;46;25;20;18;35;7;27;14;13;7;21;25;18;24;24;46;35;41;21;15;47;47;7;43;47;37;39;18;3;42;27;16;42;42;33;38;28
219;1;219;CAF;CAF-11;3;5;TRI;TRI-153;1;1;18;50;36;18;7;45;39;45;2;19;36;15;38;18;22;22;12;45;31;11;14;35;47;14;31;26;32;26;16;6;43;40;31;5;19;18;40;12;10;19
220;1;220;ORC;ORC-44;2;4;TRI;TRI-19;5;5;6;37;11;17;11;42;3;7;48;33;30;20;47;29;5;50;41;8;19;44;47;32;41;7;3;43;12;14;31;15;48;7;12;21;46;15;34;9;6;48
221;1;221;CAF;CAF-148;5;4;TRI;TRI-69;5;1;46;16;35;33;44;16;21;46;9;11;43;16;4;23;27;22;39;3;44;18;45;33;22;8;45;4;45;29;38;25;45;13;34;50;45;46;9;36;44;1
222;1;222;MOR;MOR-77;4;1;NEO;NEO-13;2;3;26;10;35;28;20;3;40;27;24;33;28;12;7;48;38;44;35;49;41;25;32;37;34;45;25;30;23;35;28;14;5;42;7;15;47;8;22;4;14;29
223;1;223;CAF;CAF-105;4;2;TRI;TRI-59;1;5;49;35;50;3;46;7;8;18;39;14;33;49;18;10;19;22;1;42;35;18;28;36;40;9;6;50;42;7;2;37;28;9;33;43;43;6;1;44;46;34
224;1;224;MOR;MOR-143;1;2;COP;COP-76;5;1;6;48;18;30;5;4;8;13;20;27;20;28;4;40;21;17;39;18;25;19;38;44;36;18;39;22;7;41;7;19;5;14;24;14;45;18;42;27;28;14
225;1;225;CAF;CAF-65;4;5;NEO;NEO-160;2;3;12;15;2;24;6;20;17;28;5;31;43;41;39;27;19;10;24;25;32;45;6;38;43;30;43;19;29;27;24;32;12;27;20;16;50;44;42;16;18;6
226;1;226;CAF;CAF-140;1;3;NEO;NEO-7;4;1;15;19;8;48;11;13;33;37;12;13;40;1;50;20;49;5;8;27;26;21;8;33;31;15;33;6;21;2;44;16;9;23;27;10;19;46;48;18;49;34
227;1;227;ORC;ORC-28;5;1;TRI;TRI-40;2;5;25;7;40;7;19;6;36;34;3;29;1;29;37;31;17;21;17;10;24;42;40;8;4;26;10;24;31;50;16;10;41;6;1;30;15;18;38;1;29;25
228;1;228;CAF;CAF-93;5;2;COP;COP-104;1;4;8;29;14;21;50;6;12;35;43;30;50;12;32;24;1;31;29;40;28;19;43;1;9;6;37;30;28;3;17;48;47;24;48;46;30;43;12;33;50;40
229;1;229;ORC;ORC-78;1;4;NEO;NEO-102;5;2;42;46;33;31;20;40;30;38;36;35;8;36;4;31;46;6;40;1;44;17;21;28;9;19;13;27;36;2;21;11;2;45;2;32;13;21;9;30;14;48
230;1;230;MOR;MOR-106;3;1;NEO;NEO-130;4;2;49;1;14;20;31;43;18;21;23;40;4;50;46;48;10;50;5;22;7;28;42;30;24;45;49;40;13;22;14;11;46;35;23;12;47;25;3;43;6;1
231;1;231;CAF;CAF-108;3;1;TRI;TRI-146;3;1;8;45;2;44;27;1;15;36;27;6;23;44;11;50;19;7;8;8;5;20;26;28;7;9;40;17;47;38;23;36;1;16;49;44;21;42;49;5;34;46
232;1;232;MOR;MOR-19;4;4;TRI;TRI-14;5;4;16;39;49;46;30;11;35;1;27;46;37;46;6;45;3;4;4;13;22;49;20;39;49;16;29;1;33;19;25;15;40;47;12;50;32;18;18;34;39;8
233;1;233;CAF;CAF-141;2;2;COP;COP-52;2;3;44;22;22;40;41;5;38;3;28;35;41;14;32;38;6;28;50;31;30;49;22;39;18;42;43;28;47;43;41;7;18;36;37;2;1;32;27;48;15;4
234;1;234;MOR;MOR-104;3;4;TRI;TRI-92;2;5;42;22;10;12;9;29;2;23;17;24;3;1;35;3;28;33;38;35;13;29;7;1;1;3;10;42;48;50;6;32;39;48;38;22;22;48;33;8;4;47
235;1;235;ORC;ORC-59;5;2;NEO;NEO-118;2;3;16;2;4;33;39;21;13;34;7;43;43;5;18;5;12;20;25;14;4;32;7;40;27;49;46;41;25;20;30;26;1;5;17;1;26;1;16;2;25;15
236;1;236;CAF;CAF-49;1;3;COP;COP-115;2;1;38;28;34;25;38;42;39;42;5;12;29;27;31;19;35;43;10;44;6;12;39;46;50;33;5;47;39;44;34;35;11;41;7;24;30;41;44;30;3;47
237;1;237;ORC;ORC-167;2;5;TRI;TRI-83;4;4;50;49;34;1;35;22;45;35;29;29;13;13;48;26;18;29;50;43;8;19;4;27;32;42;41;21;19;31;36;4;40;43;23;29;36;41;43;9;14;24
238;1;238;MOR;MOR-135;2;5;TRI;TRI-128;2;1;47;10;34;7;38;28;32;35;40;1;32;29;19;31;35;4;34;44;10;45;2;29;7;5;39;27;40;43;46;20;47;1;16;22;14;14;38;31;26;24
239;1;239;ORC;ORC-102;5;4;COP;COP-163;2;5;19;7;17;43;23;25;39;30;47;3;13;24;50;24;6;42;45;24;7;26;4;20;4;24;37;29;45;25;45;26;43;7;48;50;48;20;23;42;27;44
240;1;240;CAF;CAF-6;3;2;TRI;TRI-151;3;2;20;6;17;18;47;25;47;3;49;4;43;43;42;6;26;47;25;1;31;50;33;2;50;50;1;29;38;24;7;29;21;20;40;25;26;30;42;24;21;3
241;1;241;ORC;ORC-14;5;3;COP;COP-97;2;1;19;7;6;48;43;30;8;30;35;42;1;21;38;4;18;36;8;42;38;36;33;5;44;10;49;38;23;10;39;2;20;23;23;12;46;44;34;18;33;41
242;1;242;ORC;ORC-43;5;4;NEO;NEO-61;3;4;31;3;31;3;3;7;36;3;41;46;40;7;43;11;30;18;26;8;6;40;44;38;17;31;11;42;43;14;4;49;33;24;14;37;38;11;28;48;12;29
243;1;243;ORC;ORC-146;3;2;TRI;TRI-91;3;5;34;50;2;37;31;33;32;25;7;9;49;22;8;45;31;45;42;28;43;35;27;34;10;25;2;18;38;35;29;26;16;12;15;34;24;40;28;5;23;9
244;1;244;CAF;CAF-130;2;1;TRI;TRI-27;3;3;38;10;20;23;41;2;35;9;37;1;9;21;30;12;27;6;41;23;28;47;12;48;19;32;40;28;10;8;42;20;18;20;7;46;38;45;15;31;32;48
245;1;245;CAF;CAF-69;3;2;TRI;TRI-110;5;5;2;8;40;4;48;23;2;31;24;1;8;7;3;26;34;34;18;7;41;50;15;35;14;49;37;47;10;2;14;11;12;31;44;17;46;28;20;38;46;36
246;1;246;ORC;ORC-80;3;4;TRI;TRI-75;3;5;50;17;5;39;22;23;45;31;17;22;44;46;5;3;3;17;40;42;13;50;10;47;42;9;24;44;40;41;9;6;41;12;35;24;36;34;7;7;44;14
